time,seconds_elapsed,z,y,x
1746476326140757500,6.829757568359375,-1.1445961513370275,-2.8150521600335834,2.1558836101636287
1746476326150754800,6.8397548828125,-1.029774424892664,-2.8159190059959887,2.2654598371699453
1746476326160750600,6.84975048828125,-0.9138590579926967,-2.716627733899653,2.449483402395248
1746476326170746600,6.85974658203125,-0.915219824951887,-2.62848387876153,2.661566648674011
1746476326180742700,6.86974267578125,-1.1068524038761853,-2.5489661054104564,2.873632943817973
1746476326190739700,6.87973974609375,-1.5229133313894272,-2.3621514481619,3.0769954157635566
1746476326200735500,6.889735595703125,-2.0703847165763376,-2.017081580933928,3.24518486751914
1746476326210731800,6.899731689453125,-2.6467040105849504,-1.6442967544369398,3.356900736902654
1746476326220727800,6.909727783203125,-3.1761160074681043,-1.3307282331489025,3.3071912418380376
1746476326230724600,6.919724609375,-3.492287404730916,-1.1406064241137355,3.1857521430805322
1746476326240720600,6.929720703125,-3.8101094918102025,-1.049591762779653,3.0748344383373856
1746476326250716700,6.939716552734375,-4.349589878243208,-1.0227022214841097,2.9576296161487696
1746476326260712700,6.949712646484375,-5.226646269017458,-1.013210828104615,2.8211560298666356
1746476326270709800,6.959709716796875,-6.163554778686166,-0.9154425277918576,2.638955588415265
1746476326280705800,6.969705810546875,-6.637908320692182,-0.8367613513953983,2.4202051393322646
1746476326290701600,6.97970166015625,-6.362723013812303,-0.7399490366332232,2.1350354679241774
1746476326300699000,6.989698974609375,-5.6044426400661465,-0.5318847071396187,1.8241490253269672
1746476326310694700,6.999694580078125,-4.784986789867282,-0.40784189215712247,1.5526076279073953
1746476326320690700,7.009690673828125,-4.330932524046301,-0.35243133590668435,1.2688630208663643
1746476326330686500,7.0196865234375,-4.397698952373862,-0.2515302174609154,0.9238454683475196
1746476326340683800,7.029683837890625,-4.947702486386895,-0.09243716841787099,0.620618527527526
1746476326350679600,7.039679443359375,-5.538877988743781,0.17054178703539072,0.3919343481250107
1746476326360675600,7.049675537109375,-5.736567968010902,0.6221062088020145,0.22175408787839113
1746476326370671900,7.059671875,-5.291854361987114,1.1724969155017286,0.04074273748057894
1746476326380668700,7.069668701171875,-4.425785813695192,1.6707345333769916,-0.16979783680029212
1746476326390664700,7.079664794921875,-3.3486393967747685,1.9788499038256704,-0.3823689761938527
1746476326400660700,7.08966064453125,-2.288711241158843,2.077717251421511,-0.6019287323657423
1746476326410656800,7.09965673828125,-1.424948631721735,2.00721733565405,-0.8124712520085274
1746476326420652500,7.109652587890625,-0.9020943859189748,1.8615283233895896,-1.0382343563325702
1746476326430649900,7.11964990234375,-0.5820885250598192,1.7550078306920824,-1.3128433246292173
1746476326440645600,7.129645751953125,-0.31921967891752717,1.786151595366001,-1.6821189739614724
1746476326450641700,7.1396416015625,-0.08814414739906787,1.901026513302326,-1.9711799537196755
1746476326460638700,7.149638671875,0.1333645143508911,1.9988228706657885,-2.053168208837509
1746476326470634800,7.159634765625,0.3491261568814516,2.1036808369785547,-2.0668191330492496
1746476326480630500,7.169630615234375,0.5650719238072633,2.211738476115465,-1.9949907451570033
1746476326490626600,7.17962646484375,0.750054981714487,2.305999645090103,-1.8986342113383112
1746476326500623600,7.18962353515625,0.9241472277730702,2.3643717545598744,-1.785289279448241
1746476326510619600,7.19961962890625,1.1233435199499129,2.459875909332931,-1.6783827100425959
1746476326520615700,7.20961572265625,1.3932850809574127,2.5880039843350646,-1.6064000083714722
1746476326530611700,7.21961181640625,1.7274872249513864,2.764937006777525,-1.5495181374594569
1746476326540608800,7.22960888671875,2.0936434270888564,2.9752760397374627,-1.5002955491289496
1746476326550604500,7.2396044921875,2.47594470834136,3.1854896927520633,-1.4581594119280576
1746476326560600800,7.249600830078125,2.867567944690585,3.3804587226226923,-1.450726631578803
1746476326570596600,7.2595966796875,3.261848417550325,3.527832473103702,-1.4769051750607787
1746476326580593700,7.26959375,3.6283757910877465,3.622522388884425,-1.483601019437611
1746476326590589700,7.279589599609375,3.9742654502660035,3.644891457080841,-1.5061410602867602
1746476326600585700,7.289585693359375,4.267794223088026,3.566443651048839,-1.5256646759241819
1746476326610581800,7.299581787109375,4.57101787597239,3.460594920133054,-1.5368565165460109
1746476326620578800,7.309578857421875,4.8480076019257305,3.3229809316441417,-1.5325506360456347
1746476326630574600,7.31957470703125,5.092704247039556,3.156929953221977,-1.5104928257554768
1746476326640570600,7.329570556640625,5.334776388868689,2.998037906643748,-1.5272266645438968
1746476326650566700,7.339566650390625,5.659855315208435,2.8880998605877157,-1.5327030501283705
