time,seconds_elapsed,z,y,x
1746481728988892700,1.734892578125,8.23782247417569,-2.481571316051483,2.8500638521820303
1746481728998888400,1.744888427734375,9.471482810366153,-2.6741172104284168,2.1988117745250464
1746481729008885500,1.754885498046875,9.31863501238823,-1.384171069522947,1.1294854567710308
1746481729018881500,1.764881591796875,9.384086850985884,-0.3619974750228226,-0.42717312702760096
1746481729028878300,1.77487841796875,8.991722440880537,0.8132794996514916,-0.8654589650262147
1746481729038874400,1.784874267578125,9.302111747610569,1.5560020926512776,-0.8822515482645481
1746481729048871400,1.794871337890625,9.67543009646237,1.7855900159604847,-0.8917289861839264
1746481729058867500,1.804867431640625,9.545444703155756,1.472810891484469,-0.5509797586340457
1746481729068864500,1.814864501953125,9.505033197790384,1.5346552071094512,-0.47022692706268276
1746481729078860500,1.824860595703125,9.51097310923338,1.5945599329739808,-0.38507933113109316
1746481729088857300,1.834857421875,9.477777526596189,1.643853540714085,-0.3060632784907706
1746481729098853600,1.844853515625,9.448564876115322,1.7011793560013173,-0.21388744615651667
1746481729108850400,1.854850341796875,9.412111752986908,1.7479875766664743,-0.12806836243784053
1746481729118846500,1.864846435546875,9.382518578755855,1.7990328503794968,-0.04668421069299802
1746481729128843500,1.874843505859375,9.367269571697712,1.8465259845688937,0.03522561346034053
1746481729138839600,1.884839599609375,9.319974152037501,1.909031248320639,0.08683171309363097
1746481729148836400,1.89483642578125,9.270152428770064,1.9618981845028698,0.17145700218416748
1746481729158832600,1.90483251953125,9.263314691704512,2.0314529283747076,0.2435453744531609
1746481729168829400,1.914829345703125,9.22510098864436,2.061481133022159,0.31680209638178347
1746481729178825500,1.924825439453125,9.175714149662852,2.122836349955946,0.3904780483694747
1746481729188822500,1.934822509765625,9.159037740150094,2.1869417423807085,0.45976409483514724
1746481729198818600,1.944818603515625,9.13649682251811,2.235342492934316,0.5275501485340297
1746481729208815600,1.954815673828125,9.113074445876478,2.3085718336656686,0.5839791611120104
1746481729218811400,1.964811279296875,9.079564390462636,2.363548455478251,0.65629803593494
1746481729228808400,1.974808349609375,9.07278919723928,2.417045652388036,0.7150447508707642
1746481729238805500,1.984805419921875,9.033724430307746,2.4644331342458723,0.7704837294980883
1746481729248801500,1.994801513671875,9.003426907199621,2.518043436141312,0.8366735269814729
1746481729258798600,2.004798583984375,8.986316197922825,2.5950322755366564,0.900579232115671
1746481729268794600,2.014794677734375,8.960591389557719,2.66483237247169,0.9651358023740351
1746481729278791400,2.02479150390625,8.920199173414707,2.715627616946399,1.0181124825410544
1746481729288787700,2.03478759765625,8.865971324142814,2.7705960554525255,1.0732718405093997
1746481729298784500,2.044784423828125,8.830162928658723,2.8299247349947687,1.133789875966683
1746481729308780500,2.054780517578125,8.808551985353231,2.8935671860828993,1.1884716795511543
1746481729318777600,2.064777587890625,8.771818291717768,2.9260125348746775,1.238553222798556
1746481729328773400,2.0747734375,8.723518663451076,2.9936358722925185,1.2798083393812179
1746481729338770400,2.0847705078125,8.67809780549109,3.0318402230024337,1.3311914667464793
